129.1519775390625,35.1573486328125,-0.087991364
129.1519947052002,35.1573486328125,-0.17809969
129.1520118713379,35.1573486328125,-0.2411326
129.1520290374756,35.1573486328125,-0.24234076
129.15204620361328,35.1573486328125,-0.20639585
129.15206336975098,35.1573486328125,-0.17753585
129.15208053588867,35.1573486328125,-0.16969573
129.15209770202637,35.1573486328125,-0.12511219
129.15211486816406,35.1573486328125,-0.07780335
129.15213203430176,35.1573486328125,-0.04002205
129.15214920043945,35.1573486328125,-0.013482359
129.15216636657715,35.1573486328125,0.022180779
129.15218353271484,35.1573486328125,0.024555203
129.15220069885254,35.1573486328125,0.02397009
129.15221786499023,35.1573486328125,0.023756325
129.15223503112793,35.1573486328125,0.026499653
129.15225219726562,35.1573486328125,0.031201553
129.15226936340332,35.1573486328125,0.037303384
129.15228652954102,35.1573486328125,0.03640989
129.1523036956787,35.1573486328125,0.03523078
129.1523208618164,35.1573486328125,0.03240321
129.1523380279541,35.1573486328125,0.02010898
129.1523551940918,35.1573486328125,-0.007493061
129.1523723602295,35.1573486328125,-0.11133455
129.1523895263672,35.1573486328125,-0.18544951
129.15240669250488,35.1573486328125,-0.14415917
129.15242385864258,35.1573486328125,-0.07846778
129.15244102478027,35.1573486328125,0.0128329685
129.15245819091797,35.1573486328125,0.02103757
129.15247535705566,35.1573486328125,0.020216271
129.15249252319336,35.1573486328125,0.01939055
129.15250968933105,35.1573486328125,0.014853444
129.15252685546875,35.1573486328125,0.012033972
129.15254402160645,35.1573486328125,0.008629358
129.15256118774414,35.1573486328125,0.007035851
129.15257835388184,35.1573486328125,0.0066722464
129.15259552001953,35.1573486328125,0.0053590653
129.15261268615723,35.1573486328125,0.0038620278
129.15262985229492,35.1573486328125,0.0033972797
129.15264701843262,35.1573486328125,0.0028978258
129.1526641845703,35.1573486328125,0.10691766
129.152681350708,35.1573486328125,1.0964954
129.1526985168457,35.1573486328125,2.2856295
129.1527156829834,35.1573486328125,4.094022
129.1527328491211,35.1573486328125,4.169766
129.1527500152588,35.1573486328125,4.169975
129.15276718139648,35.1573486328125,4.160657
129.15278434753418,35.1573486328125,4.149915
129.15280151367188,35.1573486328125,4.1413555
129.15281867980957,35.1573486328125,4.106689
129.15283584594727,35.1573486328125,4.0673904
129.15285301208496,35.1573486328125,4.011154
129.15287017822266,35.1573486328125,3.252676
129.15288734436035,35.1573486328125,2.809584
129.15290451049805,35.1573486328125,2.7297988
129.15292167663574,35.1573486328125,2.4758937
129.15293884277344,35.1573486328125,2.4023812
129.15295600891113,35.1573486328125,2.429078
129.15297317504883,35.1573486328125,2.4256291
129.15299034118652,35.1573486328125,2.2904267
129.15300750732422,35.1573486328125,2.0860639
129.1530246734619,35.1573486328125,2.0505104
129.1530418395996,35.1573486328125,2.1348596
129.1530590057373,35.1573486328125,2.210059
129.153076171875,35.1573486328125,2.238071
129.1519775390625,35.157331466674805,-6.180026E-4
129.1519947052002,35.157331466674805,-0.08589935
129.1520118713379,35.157331466674805,-0.17822257
129.1520290374756,35.157331466674805,-0.20571443
129.15204620361328,35.157331466674805,-0.21535842
129.15206336975098,35.157331466674805,-0.18634556
129.15208053588867,35.157331466674805,-0.17338628
129.15209770202637,35.157331466674805,-0.1389663
129.15211486816406,35.157331466674805,-0.09168081
129.15213203430176,35.157331466674805,-0.054510567
129.15214920043945,35.157331466674805,-0.028315162
129.15216636657715,35.157331466674805,0.01506505
129.15218353271484,35.157331466674805,0.022977926
129.15220069885254,35.157331466674805,0.022485647
129.15221786499023,35.157331466674805,0.021742351
129.15223503112793,35.157331466674805,0.021446966
129.15225219726562,35.157331466674805,0.02432861
129.15226936340332,35.157331466674805,0.03185941
129.15228652954102,35.157331466674805,0.03314773
129.1523036956787,35.157331466674805,0.032066543
129.1523208618164,35.157331466674805,0.029952541
129.1523380279541,35.157331466674805,0.027495861
129.1523551940918,35.157331466674805,0.025974657
129.1523723602295,35.157331466674805,-0.021772759
129.1523895263672,35.157331466674805,-0.107869774
129.15240669250488,35.157331466674805,-0.16200317
129.15242385864258,35.157331466674805,-0.13843499
129.15244102478027,35.157331466674805,-0.040187452
129.15245819091797,35.157331466674805,0.01612981
129.15247535705566,35.157331466674805,0.015583576
129.15249252319336,35.157331466674805,0.014296939
129.15250968933105,35.157331466674805,0.01279674
129.15252685546875,35.157331466674805,0.011225052
129.15254402160645,35.157331466674805,0.0072477073
129.15256118774414,35.157331466674805,0.0041523697
129.15257835388184,35.157331466674805,0.004112174
129.15259552001953,35.157331466674805,0.003374742
129.15261268615723,35.157331466674805,0.07749751
129.15262985229492,35.157331466674805,0.14444138
129.15264701843262,35.157331466674805,0.18636885
129.1526641845703,35.157331466674805,3.3914113
129.152681350708,35.157331466674805,3.9580877
129.1526985168457,35.157331466674805,4.051038
129.1527156829834,35.157331466674805,4.0725822
129.1527328491211,35.157331466674805,4.069023
129.1527500152588,35.157331466674805,4.0656285
129.15276718139648,35.157331466674805,4.050154
129.15278434753418,35.157331466674805,4.0381393
129.15280151367188,35.157331466674805,4.027457
129.15281867980957,35.157331466674805,3.9171393
129.15283584594727,35.157331466674805,3.372647
129.15285301208496,35.157331466674805,3.025586
129.15287017822266,35.157331466674805,2.6057642
129.15288734436035,35.157331466674805,2.6726124
129.15290451049805,35.157331466674805,2.7014725
129.15292167663574,35.157331466674805,2.6942627
129.15293884277344,35.157331466674805,2.518825
129.15295600891113,35.157331466674805,2.5381203
129.15297317504883,35.157331466674805,2.5463905
129.15299034118652,35.157331466674805,2.5033348
129.15300750732422,35.157331466674805,2.291477
129.1530246734619,35.157331466674805,2.168853
129.1530418395996,35.157331466674805,2.2318976
129.1530590057373,35.157331466674805,2.3089244
129.153076171875,35.157331466674805,2.3361359
129.1519775390625,35.15731430053711,0.021069681
129.1519947052002,35.15731430053711,-0.05425963
129.1520118713379,35.15731430053711,-0.14725389
129.1520290374756,35.15731430053711,-0.18014173
129.15204620361328,35.15731430053711,-0.20928782
129.15206336975098,35.15731430053711,-0.1928265
129.15208053588867,35.15731430053711,-0.1848025
129.15209770202637,35.15731430053711,-0.15253441
129.15211486816406,35.15731430053711,-0.104517795
129.15213203430176,35.15731430053711,-0.062050737
129.15214920043945,35.15731430053711,-0.03589007
129.15216636657715,35.15731430053711,0.009066586
129.15218353271484,35.15731430053711,0.021801928
