129.148681640625,35.1529541015625,0.013359731
129.1486988067627,35.1529541015625,-0.047599487
129.1487159729004,35.1529541015625,-0.103561215
129.1487331390381,35.1529541015625,-0.091091044
129.14875030517578,35.1529541015625,-0.089838564
129.14876747131348,35.1529541015625,-0.13232285
129.14878463745117,35.1529541015625,-0.12205293
129.14880180358887,35.1529541015625,-0.08426435
129.14881896972656,35.1529541015625,-0.064557664
129.14883613586426,35.1529541015625,-0.08833845
129.14885330200195,35.1529541015625,-0.12866484
129.14887046813965,35.1529541015625,-0.13892113
129.14888763427734,35.1529541015625,-0.12506172
129.14890480041504,35.1529541015625,-0.10136633
129.14892196655273,35.1529541015625,-0.061878342
129.14893913269043,35.1529541015625,-0.071702406
129.14895629882812,35.1529541015625,-0.09318926
129.14897346496582,35.1529541015625,-0.13647212
129.14899063110352,35.1529541015625,-0.13181879
129.1490077972412,35.1529541015625,-0.114728935
129.1490249633789,35.1529541015625,-0.080109544
129.1490421295166,35.1529541015625,-0.07871991
129.1490592956543,35.1529541015625,-0.08017266
129.149076461792,35.1529541015625,-0.07741086
129.1490936279297,35.1529541015625,-0.06988169
129.14911079406738,35.1529541015625,-0.07185673
129.14912796020508,35.1529541015625,-0.07679386
129.14914512634277,35.1529541015625,-0.0862537
129.14916229248047,35.1529541015625,-0.08546025
129.14917945861816,35.1529541015625,-0.117486686
129.14919662475586,35.1529541015625,-0.13078626
129.14921379089355,35.1529541015625,-0.13445027
129.14923095703125,35.1529541015625,-0.14566696
129.14924812316895,35.1529541015625,-0.15398183
129.14926528930664,35.1529541015625,-0.05721715
129.14928245544434,35.1529541015625,-0.09327912
129.14929962158203,35.1529541015625,-0.16326182
129.14931678771973,35.1529541015625,-0.1796834
129.14933395385742,35.1529541015625,-0.16064224
129.14935111999512,35.1529541015625,-0.15324812
129.1493682861328,35.1529541015625,-0.13069503
129.1493854522705,35.1529541015625,-0.08710262
129.1494026184082,35.1529541015625,-0.17523257
129.1494197845459,35.1529541015625,-0.29348555
129.1494369506836,35.1529541015625,-0.113286465
129.1494541168213,35.1529541015625,-0.06445978
129.14947128295898,35.1529541015625,0.03437392
129.14948844909668,35.1529541015625,0.028861823
129.14950561523438,35.1529541015625,-0.0048999647
129.14952278137207,35.1529541015625,-0.18040507
129.14953994750977,35.1529541015625,-0.04101595
129.14955711364746,35.1529541015625,0.031073907
129.14957427978516,35.1529541015625,-0.031956412
129.14959144592285,35.1529541015625,-0.12394116
129.14960861206055,35.1529541015625,-0.1550503
129.14962577819824,35.1529541015625,-0.1631566
129.14964294433594,35.1529541015625,-0.22785312
129.14966011047363,35.1529541015625,-0.2607901
129.14967727661133,35.1529541015625,-0.2453645
129.14969444274902,35.1529541015625,-0.19384183
129.14971160888672,35.1529541015625,-0.242213
129.1497287750244,35.1529541015625,-0.24168338
129.1497459411621,35.1529541015625,-0.062102675
129.1497631072998,35.1529541015625,-0.060011014
129.1497802734375,35.1529541015625,-0.11896118
129.148681640625,35.152936935424805,-0.01689823
129.1486988067627,35.152936935424805,-0.008461209
129.1487159729004,35.152936935424805,-0.10235773
129.1487331390381,35.152936935424805,-0.083293624
129.14875030517578,35.152936935424805,-0.029336032
129.14876747131348,35.152936935424805,-0.05656633
129.14878463745117,35.152936935424805,-0.08421933
129.14880180358887,35.152936935424805,-0.04459412
