129.153076171875,35.154052734375,20.074518
129.1530933380127,35.154052734375,20.013485
129.1531105041504,35.154052734375,19.921658
129.1531276702881,35.154052734375,19.894197
129.15314483642578,35.154052734375,19.760166
129.15316200256348,35.154052734375,18.67825
129.15317916870117,35.154052734375,18.180933
129.15319633483887,35.154052734375,16.479471
129.15321350097656,35.154052734375,14.54334
129.15323066711426,35.154052734375,13.023913
129.15324783325195,35.154052734375,12.397728
129.15326499938965,35.154052734375,10.492747
129.15328216552734,35.154052734375,9.397365
129.15329933166504,35.154052734375,9.08881
129.15331649780273,35.154052734375,7.974401
129.15333366394043,35.154052734375,6.2944045
129.15335083007812,35.154052734375,5.719827
129.15336799621582,35.154052734375,4.309491
129.15338516235352,35.154052734375,3.5158875
129.1534023284912,35.154052734375,3.3527074
129.1534194946289,35.154052734375,2.80301
129.1534366607666,35.154052734375,2.5763185
129.1534538269043,35.154052734375,2.5262287
129.153470993042,35.154052734375,2.272669
129.1534881591797,35.154052734375,1.9712262
129.15350532531738,35.154052734375,1.6507181
129.15352249145508,35.154052734375,1.4285212
129.15353965759277,35.154052734375,1.1483573
129.15355682373047,35.154052734375,0.882208
129.15357398986816,35.154052734375,0.72494745
129.15359115600586,35.154052734375,0.61976063
129.15360832214355,35.154052734375,0.4613857
129.15362548828125,35.154052734375,0.31466612
129.15364265441895,35.154052734375,0.1047539
129.15365982055664,35.154052734375,0.005355303
129.15367698669434,35.154052734375,-0.099896304
129.15369415283203,35.154052734375,-0.14959529
129.15371131896973,35.154052734375,-0.13401112
129.15372848510742,35.154052734375,-0.11761386
129.15374565124512,35.154052734375,-0.07482092
129.1537628173828,35.154052734375,-0.09858179
129.1537799835205,35.154052734375,-0.22612742
129.1537971496582,35.154052734375,-0.21544011
129.1538143157959,35.154052734375,-0.22672707
129.1538314819336,35.154052734375,-0.2544456
129.1538486480713,35.154052734375,-0.22322129
129.15386581420898,35.154052734375,-0.19979419
129.15388298034668,35.154052734375,-0.2417206
129.15390014648438,35.154052734375,-0.2557275
129.15391731262207,35.154052734375,-0.12786336
129.15393447875977,35.154052734375,-0.11306131
129.15395164489746,35.154052734375,-0.118144326
129.15396881103516,35.154052734375,-0.0954289
129.15398597717285,35.154052734375,-0.11389045
129.15400314331055,35.154052734375,-0.12158899
129.15402030944824,35.154052734375,-0.1492251
129.15403747558594,35.154052734375,-0.17788634
129.15405464172363,35.154052734375,-0.16433454
129.15407180786133,35.154052734375,-0.18055217
129.15408897399902,35.154052734375,-0.20859107
129.15410614013672,35.154052734375,-0.11217823
129.1541233062744,35.154052734375,-0.11042136
129.1541404724121,35.154052734375,-0.14755633
129.1541576385498,35.154052734375,-0.15125209
129.1541748046875,35.154052734375,-0.1518722
129.153076171875,35.154035568237305,20.160595
129.1530933380127,35.154035568237305,20.107061
129.1531105041504,35.154035568237305,20.035492
129.1531276702881,35.154035568237305,19.991915
129.15314483642578,35.154035568237305,19.512066
129.15316200256348,35.154035568237305,17.526379
129.15317916870117,35.154035568237305,17.214485
129.15319633483887,35.154035568237305,15.945133
129.15321350097656,35.154035568237305,14.425815
129.15323066711426,35.154035568237305,12.573171
129.15324783325195,35.154035568237305,11.919929
129.15326499938965,35.154035568237305,10.42357
129.15328216552734,35.154035568237305,9.050392
129.15329933166504,35.154035568237305,8.528757
129.15331649780273,35.154035568237305,7.7725925
129.15333366394043,35.154035568237305,6.268487
129.15335083007812,35.154035568237305,5.7577353
129.15336799621582,35.154035568237305,4.561715
129.15338516235352,35.154035568237305,3.2938528
129.1534023284912,35.154035568237305,3.0533879
129.1534194946289,35.154035568237305,2.5249946
