129.15087890625,35.15625,0.10157705
129.1508960723877,35.15625,0.089129426
129.1509132385254,35.15625,0.06663031
129.1509304046631,35.15625,0.056236792
129.15094757080078,35.15625,0.028610442
129.15096473693848,35.15625,-0.035259794
129.15098190307617,35.15625,-0.027594525
129.15099906921387,35.15625,0.035106506
129.15101623535156,35.15625,0.051532116
129.15103340148926,35.15625,0.041234136
129.15105056762695,35.15625,0.038095746
129.15106773376465,35.15625,0.08382497
129.15108489990234,35.15625,0.071588606
129.15110206604004,35.15625,0.05110136
129.15111923217773,35.15625,0.7146731
129.15113639831543,35.15625,1.1144011
129.15115356445312,35.15625,1.1350532
129.15117073059082,35.15625,1.1634852
129.15118789672852,35.15625,1.1861721
129.1512050628662,35.15625,1.2059327
129.1512222290039,35.15625,1.2779084
129.1512393951416,35.15625,1.3390031
129.1512565612793,35.15625,1.3894217
129.151273727417,35.15625,1.4540474
129.1512908935547,35.15625,1.504066
129.15130805969238,35.15625,1.539848
129.15132522583008,35.15625,1.5794144
129.15134239196777,35.15625,1.6296548
129.15135955810547,35.15625,1.7048256
129.15137672424316,35.15625,1.7300111
129.15139389038086,35.15625,1.7800249
129.15141105651855,35.15625,1.8553954
129.15142822265625,35.15625,1.8805412
129.15144538879395,35.15625,1.9291407
129.15146255493164,35.15625,1.9647615
129.15147972106934,35.15625,1.9999379
129.15149688720703,35.15625,2.0326023
129.15151405334473,35.15625,2.1704574
129.15153121948242,35.15625,2.2785475
129.15154838562012,35.15625,2.5564826
129.1515655517578,35.15625,2.6248455
129.1515827178955,35.15625,2.860005
129.1515998840332,35.15625,3.0888274
129.1516170501709,35.15625,3.3233647
129.1516342163086,35.15625,3.3310645
129.1516513824463,35.15625,3.344465
129.15166854858398,35.15625,3.3411329
129.15168571472168,35.15625,3.3930194
129.15170288085938,35.15625,3.432226
129.15172004699707,35.15625,3.4811862
129.15173721313477,35.15625,3.4984438
129.15175437927246,35.15625,3.4996583
129.15177154541016,35.15625,3.456552
129.15178871154785,35.15625,3.4315443
129.15180587768555,35.15625,3.420401
129.15182304382324,35.15625,3.3919516
129.15184020996094,35.15625,3.3995023
129.15185737609863,35.15625,3.4600031
129.15187454223633,35.15625,3.4670594
129.15189170837402,35.15625,3.5052981
129.15190887451172,35.15625,3.5540626
129.1519260406494,35.15625,3.5445857
129.1519432067871,35.15625,3.5732687
129.1519603729248,35.15625,3.700071
129.1519775390625,35.15625,3.7841196
129.15087890625,35.156232833862305,0.054111145
129.1508960723877,35.156232833862305,0.038799956
129.1509132385254,35.156232833862305,0.031292617
129.1509304046631,35.156232833862305,0.029582424
129.15094757080078,35.156232833862305,0.03209459
129.15096473693848,35.156232833862305,0.058501497
129.15098190307617,35.156232833862305,0.056227665
129.15099906921387,35.156232833862305,0.026627997
129.15101623535156,35.156232833862305,0.044358782
129.15103340148926,35.156232833862305,0.03763052
129.15105056762695,35.156232833862305,0.020991085
129.15106773376465,35.156232833862305,0.05810057
129.15108489990234,35.156232833862305,0.07200011
129.15110206604004,35.156232833862305,0.062738314
129.15111923217773,35.156232833862305,0.6970299
129.15113639831543,35.156232833862305,1.0704871
129.15115356445312,35.156232833862305,1.0866363
129.15117073059082,35.156232833862305,1.1244951
129.15118789672852,35.156232833862305,1.1393865
129.1512050628662,35.156232833862305,1.1542535
129.1512222290039,35.156232833862305,1.211762
129.1512393951416,35.156232833862305,1.2615004
129.1512565612793,35.156232833862305,1.2870319
129.151273727417,35.156232833862305,1.3620485
129.1512908935547,35.156232833862305,1.4120473
129.15130805969238,35.156232833862305,1.4483464
129.15132522583008,35.156232833862305,1.5024381
129.15134239196777,35.156232833862305,1.5388743
129.15135955810547,35.156232833862305,1.5997822
129.15137672424316,35.156232833862305,1.6506155
129.15139389038086,35.156232833862305,1.7161715
129.15141105651855,35.156232833862305,1.7907978
129.15142822265625,35.156232833862305,1.8160762
129.15144538879395,35.156232833862305,1.8647189
129.15146255493164,35.156232833862305,1.8959763
129.15147972106934,35.156232833862305,1.9243274
129.15149688720703,35.156232833862305,1.9512883
129.15151405334473,35.156232833862305,1.9853479
129.15153121948242,35.156232833862305,2.002328
129.15154838562012,35.156232833862305,2.0191236
129.1515655517578,35.156232833862305,2.3007634
129.1515827178955,35.156232833862305,2.696306
129.1515998840332,35.156232833862305,3.1790178
129.1516170501709,35.156232833862305,3.3032165
129.1516342163086,35.156232833862305,3.3570135
129.1516513824463,35.156232833862305,3.3854117
129.15166854858398,35.156232833862305,3.4407353
129.15168571472168,35.156232833862305,3.4634356
129.15170288085938,35.156232833862305,3.4808218
129.15172004699707,35.156232833862305,3.5211873
129.15173721313477,35.156232833862305,3.5518012
129.15175437927246,35.156232833862305,3.5605717
129.15177154541016,35.156232833862305,3.5933032
129.15178871154785,35.156232833862305,3.5863905
129.15180587768555,35.156232833862305,3.5856628
129.15182304382324,35.156232833862305,3.5950181
129.15184020996094,35.156232833862305,3.608582
129.15185737609863,35.156232833862305,3.6621287
129.15187454223633,35.156232833862305,3.6719668
129.15189170837402,35.156232833862305,3.6568162
129.15190887451172,35.156232833862305,3.6499724
129.1519260406494,35.156232833862305,3.6723478
129.1519432067871,35.156232833862305,3.714321
129.1519603729248,35.156232833862305,3.7251012
129.1519775390625,35.156232833862305,3.7458332
129.15087890625,35.15621566772461,0.02316412
129.1508960723877,35.15621566772461,0.012702754
129.1509132385254,35.15621566772461,0.012245319
129.1509304046631,35.15621566772461,0.014843912
129.15094757080078,35.15621566772461,0.0220894
129.15096473693848,35.15621566772461,0.051432997
129.15098190307617,35.15621566772461,0.06631425
129.15099906921387,35.15621566772461,0.048118
129.15101623535156,35.15621566772461,0.046538264
129.15103340148926,35.15621566772461,0.04454747
129.15105056762695,35.15621566772461,0.009652729
129.15106773376465,35.15621566772461,0.03562888
129.15108489990234,35.15621566772461,0.055063464
129.15110206604004,35.15621566772461,0.05555841
129.15111923217773,35.15621566772461,0.7328111
129.15113639831543,35.15621566772461,1.0626408
129.15115356445312,35.15621566772461,1.0702932
129.15117073059082,35.15621566772461,1.099033
129.15118789672852,35.15621566772461,1.1150218
129.1512050628662,35.15621566772461,1.1302437
129.1512222290039,35.15621566772461,1.1825676
129.1512393951416,35.15621566772461,1.2295604
129.1512565612793,35.15621566772461,1.2546756
129.151273727417,35.15621566772461,1.3300639
129.1512908935547,35.15621566772461,1.3801908
129.15130805969238,35.15621566772461,1.4159034
129.15132522583008,35.15621566772461,1.4697602
129.15134239196777,35.15621566772461,1.5055546
129.15135955810547,35.15621566772461,1.566466
129.15137672424316,35.15621566772461,1.6060293
129.15139389038086,35.15621566772461,1.6561095
129.15141105651855,35.15621566772461,1.7151893
129.15142822265625,35.15621566772461,1.7518286
129.15144538879395,35.15621566772461,1.8266301
129.15146255493164,35.15621566772461,1.8771976
129.15147972106934,35.15621566772461,1.8827953
129.15149688720703,35.15621566772461,1.9108882
129.15151405334473,35.15621566772461,1.9499599
129.15153121948242,35.15621566772461,1.9701474
129.15154838562012,35.15621566772461,1.9810989
129.1515655517578,35.15621566772461,2.2416956
129.1515827178955,35.15621566772461,2.7867424
129.1515998840332,35.15621566772461,3.2194846
129.1516170501709,35.15621566772461,3.2967706
129.1516342163086,35.15621566772461,3.3576713
129.1516513824463,35.15621566772461,3.3947294
129.15166854858398,35.15621566772461,3.4433105
129.15168571472168,35.15621566772461,3.470306
129.15170288085938,35.15621566772461,3.5012815
129.15172004699707,35.15621566772461,3.5313532
129.15173721313477,35.15621566772461,3.57036
129.15175437927246,35.15621566772461,3.5775805
129.15177154541016,35.15621566772461,3.5851555
129.15178871154785,35.15621566772461,3.5910432
129.15180587768555,35.15621566772461,3.5895026
129.15182304382324,35.15621566772461,3.617622
129.15184020996094,35.15621566772461,3.6496897
129.15185737609863,35.15621566772461,3.6679008
129.15187454223633,35.15621566772461,3.6840274
129.15189170837402,35.15621566772461,3.6956463
129.15190887451172,35.15621566772461,3.70578
129.1519260406494,35.15621566772461,3.6996262
129.1519432067871,35.15621566772461,3.6986394
129.1519603729248,35.15621566772461,3.713548
129.1519775390625,35.15621566772461,3.729182
129.15087890625,35.156198501586914,0.009249395
129.1508960723877,35.156198501586914,0.010623897
129.1509132385254,35.156198501586914,0.013654235
129.1509304046631,35.156198501586914,0.0148296375
129.15094757080078,35.156198501586914,0.00519515
129.15096473693848,35.156198501586914,0.009346888
129.15098190307617,35.156198501586914,0.04240434
129.15099906921387,35.156198501586914,0.08607042
129.15101623535156,35.156198501586914,0.12333706
129.15103340148926,35.156198501586914,0.106352516
129.15105056762695,35.156198501586914,0.038174536
129.15106773376465,35.156198501586914,0.08050741
129.15108489990234,35.156198501586914,0.09080015
129.15110206604004,35.156198501586914,0.062204618
129.15111923217773,35.156198501586914,1.0122159
129.15113639831543,35.156198501586914,1.0564276
129.15115356445312,35.156198501586914,1.0577456
129.15117073059082,35.156198501586914,1.0649388
129.15118789672852,35.156198501586914,1.075137
129.1512050628662,35.156198501586914,1.0808953
129.1512222290039,35.156198501586914,1.1324869
129.1512393951416,35.156198501586914,1.1707339
129.1512565612793,35.156198501586914,1.1936129
129.151273727417,35.156198501586914,1.268471
129.1512908935547,35.156198501586914,1.3187362
129.15130805969238,35.156198501586914,1.3438438
129.15132522583008,35.156198501586914,1.4191989
129.15134239196777,35.156198501586914,1.4443239
129.15135955810547,35.156198501586914,1.5052357
