129.1541748046875,35.154052734375,-0.1518722
129.1541919708252,35.154052734375,-0.1643096
129.1542091369629,35.154052734375,-0.15183286
129.1542263031006,35.154052734375,-0.1561862
129.15424346923828,35.154052734375,-0.15365192
129.15426063537598,35.154052734375,-0.18425697
129.15427780151367,35.154052734375,-0.18671192
129.15429496765137,35.154052734375,-0.12630214
129.15431213378906,35.154052734375,-0.1508129
129.15432929992676,35.154052734375,-0.14504285
129.15434646606445,35.154052734375,-0.14938177
129.15436363220215,35.154052734375,-0.15353476
129.15438079833984,35.154052734375,-0.13592857
129.15439796447754,35.154052734375,-0.14307521
129.15441513061523,35.154052734375,-0.17459877
129.15443229675293,35.154052734375,-0.1493074
129.15444946289062,35.154052734375,-0.14418748
129.15446662902832,35.154052734375,-0.1427561
129.15448379516602,35.154052734375,-0.11869213
129.1545009613037,35.154052734375,-0.099039756
129.1545181274414,35.154052734375,-0.11099941
129.1545352935791,35.154052734375,-0.12068366
129.1545524597168,35.154052734375,-0.11134581
129.1545696258545,35.154052734375,-0.116200134
129.1545867919922,35.154052734375,-0.11005138
129.15460395812988,35.154052734375,-0.110973515
129.15462112426758,35.154052734375,-0.121767126
129.15463829040527,35.154052734375,-0.1641979
129.15465545654297,35.154052734375,-0.2035109
129.15467262268066,35.154052734375,-0.19514334
129.15468978881836,35.154052734375,-0.14291392
129.15470695495605,35.154052734375,-0.15862927
129.15472412109375,35.154052734375,-0.17948462
129.15474128723145,35.154052734375,-0.2118183
129.15475845336914,35.154052734375,-0.22421668
129.15477561950684,35.154052734375,-0.22751188
129.15479278564453,35.154052734375,-0.23084557
129.15480995178223,35.154052734375,-0.19473189
129.15482711791992,35.154052734375,-0.16337614
129.15484428405762,35.154052734375,-0.13399199
129.1548614501953,35.154052734375,-0.11815038
129.154878616333,35.154052734375,-0.06594827
129.1548957824707,35.154052734375,-0.07145235
129.1549129486084,35.154052734375,-0.07653475
129.1549301147461,35.154052734375,-0.08005725
129.1549472808838,35.154052734375,-0.08400477
129.15496444702148,35.154052734375,-0.08536232
129.15498161315918,35.154052734375,-0.120495185
129.15499877929688,35.154052734375,-0.14208089
129.15501594543457,35.154052734375,-0.10990065
129.15503311157227,35.154052734375,-0.116062455
129.15505027770996,35.154052734375,-0.11883164
129.15506744384766,35.154052734375,-0.14090629
129.15508460998535,35.154052734375,-0.16771638
129.15510177612305,35.154052734375,-0.19289953
129.15511894226074,35.154052734375,-0.21104267
129.15513610839844,35.154052734375,-0.2204904
129.15515327453613,35.154052734375,-0.20499453
129.15517044067383,35.154052734375,-0.20142543
129.15518760681152,35.154052734375,-0.20211442
129.15520477294922,35.154052734375,-0.19786184
129.1552219390869,35.154052734375,-0.21652089
129.1552391052246,35.154052734375,-0.24278972
129.1552562713623,35.154052734375,-0.23278983
129.1552734375,35.154052734375,-0.21006568
129.1541748046875,35.154035568237305,-0.17072783
129.1541919708252,35.154035568237305,-0.13184851
129.1542091369629,35.154035568237305,-0.13982755
129.1542263031006,35.154035568237305,-0.14764982
129.15424346923828,35.154035568237305,-0.18116795
129.15426063537598,35.154035568237305,-0.1602025
129.15427780151367,35.154035568237305,-0.13677354
129.15429496765137,35.154035568237305,-0.13566895
129.15431213378906,35.154035568237305,-0.11167663
129.15432929992676,35.154035568237305,-0.1340471
129.15434646606445,35.154035568237305,-0.14988677
129.15436363220215,35.154035568237305,-0.14251237
129.15438079833984,35.154035568237305,-0.10618399
129.15439796447754,35.154035568237305,-0.08859243
129.15441513061523,35.154035568237305,-0.09403242
129.15443229675293,35.154035568237305,-0.12229604
129.15444946289062,35.154035568237305,-0.122331515
129.15446662902832,35.154035568237305,-0.07563572
129.15448379516602,35.154035568237305,-0.05724116
129.1545009613037,35.154035568237305,-0.04563029
129.1545181274414,35.154035568237305,-0.07957397
