129.09375,35.4375,361.56
129.09814453125,35.4375,125.1
129.1025390625,35.4375,339.64
129.10693359375,35.4375,192.32
129.111328125,35.4375,350.31
129.11572265625,35.4375,482.55
129.1201171875,35.4375,449.1
129.12451171875,35.4375,362.47
129.12890625,35.4375,294.36
129.13330078125,35.4375,432.94
129.1376953125,35.4375,573.3
129.14208984375,35.4375,461.58
129.146484375,35.4375,337.38
129.15087890625,35.4375,290.69672
129.1552734375,35.4375,225.40102
129.15966796875,35.4375,166.12923
129.1640625,35.4375,120.99739
129.16845703125,35.4375,106.11
129.1728515625,35.4375,96.31
129.17724609375,35.4375,94.673004
129.181640625,35.4375,129.37823
129.18603515625,35.4375,94.705795
129.1904296875,35.4375,85.63693
129.19482421875,35.4375,62.1074
129.19921875,35.4375,61.097816
129.20361328125,35.4375,89.48864
129.2080078125,35.4375,203.61
129.21240234375,35.4375,130.93
129.216796875,35.4375,91.04313
129.22119140625,35.4375,65.0
129.2255859375,35.4375,67.580284
129.22998046875,35.4375,115.919136
129.234375,35.4375,50.0
129.23876953125,35.4375,45.0
129.2431640625,35.4375,34.685818
129.24755859375,35.4375,34.37937
129.251953125,35.4375,75.0
129.25634765625,35.4375,40.0
129.2607421875,35.4375,84.95347
129.26513671875,35.4375,40.0
129.26953125,35.4375,35.0
129.27392578125,35.4375,97.67254
129.2783203125,35.4375,53.55647
129.28271484375,35.4375,35.0
129.287109375,35.4375,29.171518
129.29150390625,35.4375,36.992615
129.2958984375,35.4375,46.43673
129.30029296875,35.4375,19.87951
129.3046875,35.4375,17.036789
129.30908203125,35.4375,26.86208
129.3134765625,35.4375,35.728035
129.31787109375,35.4375,94.91702
129.322265625,35.4375,112.47099
129.32666015625,35.4375,67.02988
129.3310546875,35.4375,31.801119
129.33544921875,35.4375,25.992952
129.33984375,35.4375,17.11807
129.34423828125,35.4375,14.431736
129.3486328125,35.4375,14.243897
129.35302734375,35.4375,3.7618523
129.357421875,35.4375,27.266098
129.36181640625,35.4375,20.0
129.3662109375,35.4375,0.0
129.37060546875,35.4375,0.0
129.375,35.4375,0.0
129.09375,35.43310546875,274.64
129.09814453125,35.43310546875,288.04
129.1025390625,35.43310546875,194.06
129.10693359375,35.43310546875,314.67
129.111328125,35.43310546875,478.24
129.11572265625,35.43310546875,491.25
129.1201171875,35.43310546875,620.63
129.12451171875,35.43310546875,411.84
129.12890625,35.43310546875,339.81
129.13330078125,35.43310546875,444.07
129.1376953125,35.43310546875,498.83
129.14208984375,35.43310546875,450.06332
129.146484375,35.43310546875,239.86888
129.15087890625,35.43310546875,196.15079
129.1552734375,35.43310546875,160.94016
129.15966796875,35.43310546875,127.49649
129.1640625,35.43310546875,192.51979
129.16845703125,35.43310546875,159.03685
129.1728515625,35.43310546875,106.22433
129.17724609375,35.43310546875,81.646286
129.181640625,35.43310546875,140.76093
129.18603515625,35.43310546875,78.32728
129.1904296875,35.43310546875,70.705124
129.19482421875,35.43310546875,71.38201
129.19921875,35.43310546875,171.61488
129.20361328125,35.43310546875,251.01552
129.2080078125,35.43310546875,217.11
129.21240234375,35.43310546875,121.48
129.216796875,35.43310546875,99.04
129.22119140625,35.43310546875,88.84178
129.2255859375,35.43310546875,198.93372
129.22998046875,35.43310546875,81.36348
129.234375,35.43310546875,76.36324
129.23876953125,35.43310546875,51.713852
129.2431640625,35.43310546875,47.933056
129.24755859375,35.43310546875,65.09899
129.251953125,35.43310546875,26.891571
129.25634765625,35.43310546875,37.198204
129.2607421875,35.43310546875,68.36202
129.26513671875,35.43310546875,74.05126
129.26953125,35.43310546875,25.297264
129.27392578125,35.43310546875,34.560493
129.2783203125,35.43310546875,37.2121
129.28271484375,35.43310546875,58.73765
129.287109375,35.43310546875,73.29057
129.29150390625,35.43310546875,30.924438
129.2958984375,35.43310546875,14.950539
129.30029296875,35.43310546875,14.701048
129.3046875,35.43310546875,5.79779
129.30908203125,35.43310546875,13.583003
129.3134765625,35.43310546875,25.86258
129.31787109375,35.43310546875,94.39899
129.322265625,35.43310546875,62.753254
129.32666015625,35.43310546875,56.885025
129.3310546875,35.43310546875,23.208824
129.33544921875,35.43310546875,24.102879
129.33984375,35.43310546875,16.82451
129.34423828125,35.43310546875,15.169008
129.3486328125,35.43310546875,13.945789
129.35302734375,35.43310546875,11.918502
129.357421875,35.43310546875,51.211845
129.36181640625,35.43310546875,15.589462
129.3662109375,35.43310546875,2.712347
129.37060546875,35.43310546875,0.0
129.375,35.43310546875,0.0
129.09375,35.4287109375,349.91
129.09814453125,35.4287109375,293.46
129.1025390625,35.4287109375,194.74
129.10693359375,35.4287109375,283.73
129.111328125,35.4287109375,357.88
129.11572265625,35.4287109375,536.12
129.1201171875,35.4287109375,593.09
129.12451171875,35.4287109375,410.07
129.12890625,35.4287109375,527.92
129.13330078125,35.4287109375,560.86
129.1376953125,35.4287109375,513.11975
129.14208984375,35.4287109375,297.61264
129.146484375,35.4287109375,204.6539
129.15087890625,35.4287109375,155.82684
129.1552734375,35.4287109375,129.15137
129.15966796875,35.4287109375,114.972916
129.1640625,35.4287109375,213.19682
129.16845703125,35.4287109375,160.14508
129.1728515625,35.4287109375,106.420364
129.17724609375,35.4287109375,117.015785
129.181640625,35.4287109375,73.52151
129.18603515625,35.4287109375,75.516914
129.1904296875,35.4287109375,82.30759
129.19482421875,35.4287109375,119.85518
129.19921875,35.4287109375,228.17282
129.20361328125,35.4287109375,216.5642
129.2080078125,35.4287109375,149.27
129.21240234375,35.4287109375,115.32
129.216796875,35.4287109375,110.07
129.22119140625,35.4287109375,148.21533
129.2255859375,35.4287109375,149.38013
129.22998046875,35.4287109375,104.00387
129.234375,35.4287109375,104.0701
129.23876953125,35.4287109375,112.412964
129.2431640625,35.4287109375,65.0
129.24755859375,35.4287109375,56.348396
129.251953125,35.4287109375,98.154686
129.25634765625,35.4287109375,23.346462
129.2607421875,35.4287109375,25.317348
129.26513671875,35.4287109375,17.15311
129.26953125,35.4287109375,61.290257
129.27392578125,35.4287109375,40.776676
129.2783203125,35.4287109375,34.11786
129.28271484375,35.4287109375,36.371128
129.287109375,35.4287109375,90.5272
129.29150390625,35.4287109375,95.52816
129.2958984375,35.4287109375,105.18002
129.30029296875,35.4287109375,47.88751
129.3046875,35.4287109375,3.1117234
129.30908203125,35.4287109375,9.135069
129.3134765625,35.4287109375,16.126104
129.31787109375,35.4287109375,64.44703
129.322265625,35.4287109375,77.32787
129.32666015625,35.4287109375,41.542183
129.3310546875,35.4287109375,24.516756
129.33544921875,35.4287109375,20.853262
129.33984375,35.4287109375,16.457207
129.34423828125,35.4287109375,14.958275
129.3486328125,35.4287109375,11.901892
129.35302734375,35.4287109375,5.476299
129.357421875,35.4287109375,4.7825856
129.36181640625,35.4287109375,4.3458066
129.3662109375,35.4287109375,0.0
129.37060546875,35.4287109375,0.0
129.375,35.4287109375,0.0
129.09375,35.42431640625,422.72
129.09814453125,35.42431640625,374.77
129.1025390625,35.42431640625,271.41
129.10693359375,35.42431640625,267.07
129.111328125,35.42431640625,408.16
129.11572265625,35.42431640625,608.81
129.1201171875,35.42431640625,652.95
129.12451171875,35.42431640625,554.19
129.12890625,35.42431640625,684.34
129.13330078125,35.42431640625,529.93
129.1376953125,35.42431640625,363.1552
129.14208984375,35.42431640625,240.63148
129.146484375,35.42431640625,178.6236
129.15087890625,35.42431640625,146.27715
129.1552734375,35.42431640625,124.36663
129.15966796875,35.42431640625,102.806305
129.1640625,35.42431640625,166.97122
129.16845703125,35.42431640625,151.44884
129.1728515625,35.42431640625,162.01147
129.17724609375,35.42431640625,71.19702
129.181640625,35.42431640625,79.568275
129.18603515625,35.42431640625,86.523796
129.1904296875,35.42431640625,132.0349
129.19482421875,35.42431640625,146.5648
129.19921875,35.42431640625,218.4181
129.20361328125,35.42431640625,161.00143
129.2080078125,35.42431640625,147.22
129.21240234375,35.42431640625,131.2
129.216796875,35.42431640625,194.77
129.22119140625,35.42431640625,259.83212
129.2255859375,35.42431640625,188.70775
129.22998046875,35.42431640625,171.67935
129.234375,35.42431640625,187.27592
129.23876953125,35.42431640625,199.72945
129.2431640625,35.42431640625,99.73067
129.24755859375,35.42431640625,129.94716
129.251953125,35.42431640625,131.36247
129.25634765625,35.42431640625,84.63174
129.2607421875,35.42431640625,47.5262
129.26513671875,35.42431640625,16.603422
129.26953125,35.42431640625,14.952013
129.27392578125,35.42431640625,63.074593
129.2783203125,35.42431640625,40.92826
129.28271484375,35.42431640625,25.697817
129.287109375,35.42431640625,114.53943
129.29150390625,35.42431640625,128.50296
129.2958984375,35.42431640625,121.57176
129.30029296875,35.42431640625,25.0
129.3046875,35.42431640625,57.386818
129.30908203125,35.42431640625,36.043533
129.3134765625,35.42431640625,17.302805
129.31787109375,35.42431640625,66.97866
129.322265625,35.42431640625,57.53289
129.32666015625,35.42431640625,45.0
129.3310546875,35.42431640625,27.8624
129.33544921875,35.42431640625,23.656906
129.33984375,35.42431640625,15.828617
129.34423828125,35.42431640625,11.445454
129.3486328125,35.42431640625,8.737412
129.35302734375,35.42431640625,2.754599
129.357421875,35.42431640625,4.0866666
129.36181640625,35.42431640625,2.9453316
129.3662109375,35.42431640625,0.0
129.37060546875,35.42431640625,0.0
129.375,35.42431640625,0.0
129.09375,35.419921875,423.56
129.09814453125,35.419921875,454.64
129.1025390625,35.419921875,299.56
129.10693359375,35.419921875,406.92
129.111328125,35.419921875,334.28
129.11572265625,35.419921875,496.46
129.1201171875,35.419921875,690.26
129.12451171875,35.419921875,701.73
129.12890625,35.419921875,708.38
129.13330078125,35.419921875,561.37
129.1376953125,35.419921875,396.66013
129.14208984375,35.419921875,255.42033
129.146484375,35.419921875,184.28334
129.15087890625,35.419921875,155.808
129.1552734375,35.419921875,129.10196
129.15966796875,35.419921875,103.3788
129.1640625,35.419921875,92.67575
129.16845703125,35.419921875,95.03782
129.1728515625,35.419921875,75.74278
129.17724609375,35.419921875,82.24495
129.181640625,35.419921875,91.38607
129.18603515625,35.419921875,146.13892
