129.15087890625,35.15185546875,5.07632E-4
129.1508960723877,35.15185546875,-0.02651416
129.1509132385254,35.15185546875,0.0025026316
129.1509304046631,35.15185546875,-0.007460286
129.15094757080078,35.15185546875,0.007176154
129.15096473693848,35.15185546875,0.01738207
129.15098190307617,35.15185546875,0.037813652
129.15099906921387,35.15185546875,0.07964498
129.15101623535156,35.15185546875,0.09588962
129.15103340148926,35.15185546875,0.12330766
129.15105056762695,35.15185546875,0.05135107
129.15106773376465,35.15185546875,0.059151042
129.15108489990234,35.15185546875,0.1761531
129.15110206604004,35.15185546875,0.11847306
129.15111923217773,35.15185546875,0.06443367
129.15113639831543,35.15185546875,-0.030903537
129.15115356445312,35.15185546875,-0.0074088234
129.15117073059082,35.15185546875,0.11518984
129.15118789672852,35.15185546875,0.17735286
129.1512050628662,35.15185546875,0.21144679
129.1512222290039,35.15185546875,0.31236738
129.1512393951416,35.15185546875,0.43705738
129.1512565612793,35.15185546875,0.47399068
129.151273727417,35.15185546875,0.5297668
129.1512908935547,35.15185546875,0.5557313
129.15130805969238,35.15185546875,0.5548935
129.15132522583008,35.15185546875,0.4535973
129.15134239196777,35.15185546875,0.062028002
129.15135955810547,35.15185546875,-0.11324282
129.15137672424316,35.15185546875,-0.12787236
129.15139389038086,35.15185546875,-0.13969028
129.15141105651855,35.15185546875,-0.12341112
129.15142822265625,35.15185546875,-0.06638674
129.15144538879395,35.15185546875,0.1523045
129.15146255493164,35.15185546875,0.20619166
129.15147972106934,35.15185546875,0.15041102
129.15149688720703,35.15185546875,0.26482853
129.15151405334473,35.15185546875,0.68259937
129.15153121948242,35.15185546875,0.7981748
129.15154838562012,35.15185546875,1.1240588
129.1515655517578,35.15185546875,1.2120055
129.1515827178955,35.15185546875,1.2120805
129.1515998840332,35.15185546875,1.1903039
129.1516170501709,35.15185546875,1.0299094
129.1516342163086,35.15185546875,1.1586574
129.1516513824463,35.15185546875,1.2867875
129.15166854858398,35.15185546875,1.2194442
129.15168571472168,35.15185546875,0.9589844
129.15170288085938,35.15185546875,0.7562651
129.15172004699707,35.15185546875,0.6146172
129.15173721313477,35.15185546875,0.47570172
129.15175437927246,35.15185546875,0.38535535
129.15177154541016,35.15185546875,0.30735692
129.15178871154785,35.15185546875,0.17350851
129.15180587768555,35.15185546875,0.11599405
129.15182304382324,35.15185546875,0.05649648
129.15184020996094,35.15185546875,-0.04869111
129.15185737609863,35.15185546875,-0.095804706
129.15187454223633,35.15185546875,-0.121955626
129.15189170837402,35.15185546875,-0.14975925
129.15190887451172,35.15185546875,-0.03749591
129.1519260406494,35.15185546875,0.05676579
129.1519432067871,35.15185546875,0.0061688316
129.1519603729248,35.15185546875,-0.23086275
129.1519775390625,35.15185546875,-0.30956346
129.15087890625,35.151838302612305,-0.05251277
129.1508960723877,35.151838302612305,-0.08347908
129.1509132385254,35.151838302612305,-0.06945848
129.1509304046631,35.151838302612305,-0.055378895
129.15094757080078,35.151838302612305,-0.020225069
129.15096473693848,35.151838302612305,0.009999242
129.15098190307617,35.151838302612305,0.017864285
129.15099906921387,35.151838302612305,-0.02009719
129.15101623535156,35.151838302612305,-0.025394758
129.15103340148926,35.151838302612305,-0.0018768993
129.15105056762695,35.151838302612305,0.04741047
129.15106773376465,35.151838302612305,0.094550535
129.15108489990234,35.151838302612305,0.008764902
129.15110206604004,35.151838302612305,0.010181271
129.15111923217773,35.151838302612305,-2.9902768E-4
129.15113639831543,35.151838302612305,0.014054107
129.15115356445312,35.151838302612305,-0.026194584
129.15117073059082,35.151838302612305,0.07599391
129.15118789672852,35.151838302612305,0.27807194
129.1512050628662,35.151838302612305,0.32012743
129.1512222290039,35.151838302612305,0.26314092
129.1512393951416,35.151838302612305,0.35803962
129.1512565612793,35.151838302612305,0.41099215
129.151273727417,35.151838302612305,0.45536965
129.1512908935547,35.151838302612305,0.42057407
129.15130805969238,35.151838302612305,0.41188398
129.15132522583008,35.151838302612305,0.3313551
129.15134239196777,35.151838302612305,-0.08251542
129.15135955810547,35.151838302612305,-0.11255585
129.15137672424316,35.151838302612305,-0.06387507
129.15139389038086,35.151838302612305,-0.2020124
129.15141105651855,35.151838302612305,-0.19871831
129.15142822265625,35.151838302612305,-0.18270823
129.15144538879395,35.151838302612305,0.058935534
129.15146255493164,35.151838302612305,0.19954005
129.15147972106934,35.151838302612305,0.21134943
129.15149688720703,35.151838302612305,-0.0035694274
129.15151405334473,35.151838302612305,0.39190745
129.15153121948242,35.151838302612305,0.603666
129.15154838562012,35.151838302612305,0.8184691
129.1515655517578,35.151838302612305,1.0361685
129.1515827178955,35.151838302612305,1.0777998
129.1515998840332,35.151838302612305,1.1173224
129.1516170501709,35.151838302612305,0.9088119
129.1516342163086,35.151838302612305,0.8513674
129.1516513824463,35.151838302612305,0.8735597
129.15166854858398,35.151838302612305,0.89490324
129.15168571472168,35.151838302612305,0.87962157
129.15170288085938,35.151838302612305,0.8169328
129.15172004699707,35.151838302612305,0.6386437
129.15173721313477,35.151838302612305,0.39642242
129.15175437927246,35.151838302612305,0.30431664
129.15177154541016,35.151838302612305,0.2247835
129.15178871154785,35.151838302612305,0.12628773
129.15180587768555,35.151838302612305,0.06118979
129.15182304382324,35.151838302612305,-0.03827532
129.15184020996094,35.151838302612305,-0.12211377
129.15185737609863,35.151838302612305,-0.11791012
129.15187454223633,35.151838302612305,-0.15222277
129.15189170837402,35.151838302612305,-0.19999707
129.15190887451172,35.151838302612305,-0.14343359
129.1519260406494,35.151838302612305,-0.06528149
129.1519432067871,35.151838302612305,0.01175297
129.1519603729248,35.151838302612305,-0.10207327
129.1519775390625,35.151838302612305,-0.22734815
129.15087890625,35.15182113647461,-0.06771859
129.1508960723877,35.15182113647461,-0.10768723
129.1509132385254,35.15182113647461,-0.12543865
129.1509304046631,35.15182113647461,-0.11200686
129.15094757080078,35.15182113647461,-0.052387517
129.15096473693848,35.15182113647461,0.0061305007
129.15098190307617,35.15182113647461,0.018525988
129.15099906921387,35.15182113647461,-0.0556968
129.15101623535156,35.15182113647461,-0.09554436
129.15103340148926,35.15182113647461,-0.04616254
129.15105056762695,35.15182113647461,0.043602824
129.15106773376465,35.15182113647461,0.05812807
129.15108489990234,35.15182113647461,-0.0245937
129.15110206604004,35.15182113647461,-0.04349716
129.15111923217773,35.15182113647461,-0.024325062
129.15113639831543,35.15182113647461,-0.0394739
129.15115356445312,35.15182113647461,-0.15070927
129.15117073059082,35.15182113647461,0.01551125
129.15118789672852,35.15182113647461,0.2964911
129.1512050628662,35.15182113647461,0.31567985
129.1512222290039,35.15182113647461,0.21099097
129.1512393951416,35.15182113647461,0.30490297
129.1512565612793,35.15182113647461,0.36674526
129.151273727417,35.15182113647461,0.40616605
129.1512908935547,35.15182113647461,0.3990025
129.15130805969238,35.15182113647461,0.31951973
129.15132522583008,35.15182113647461,0.14977351
129.15134239196777,35.15182113647461,-0.12916163
129.15135955810547,35.15182113647461,-0.06374539
129.15137672424316,35.15182113647461,0.002187624
129.15139389038086,35.15182113647461,-0.14140266
129.15141105651855,35.15182113647461,-0.10545341
129.15142822265625,35.15182113647461,-0.07059412
129.15144538879395,35.15182113647461,0.01480998
129.15146255493164,35.15182113647461,0.16591108
129.15147972106934,35.15182113647461,0.19118391
129.15149688720703,35.15182113647461,0.03168962
129.15151405334473,35.15182113647461,0.32958567
129.15153121948242,35.15182113647461,0.5210037
129.15154838562012,35.15182113647461,0.71233827
129.1515655517578,35.15182113647461,0.8662583
129.1515827178955,35.15182113647461,0.8983303
129.1515998840332,35.15182113647461,0.9640052
129.1516170501709,35.15182113647461,0.78226393
129.1516342163086,35.15182113647461,0.679723
129.1516513824463,35.15182113647461,0.72857386
129.15166854858398,35.15182113647461,0.71180433
129.15168571472168,35.15182113647461,0.7037375
129.15170288085938,35.15182113647461,0.6401154
129.15172004699707,35.15182113647461,0.46601504
129.15173721313477,35.15182113647461,0.29560032
129.15175437927246,35.15182113647461,0.21826467
129.15177154541016,35.15182113647461,0.101090446
129.15178871154785,35.15182113647461,0.03986512
129.15180587768555,35.15182113647461,-0.03152362
129.15182304382324,35.15182113647461,-0.20247437
129.15184020996094,35.15182113647461,-0.23638012
129.15185737609863,35.15182113647461,-0.12378358
129.15187454223633,35.15182113647461,-0.14480413
129.15189170837402,35.15182113647461,-0.17686322
129.15190887451172,35.15182113647461,-0.13536595
129.1519260406494,35.15182113647461,-0.09683412
129.1519432067871,35.15182113647461,0.01925921
129.1519603729248,35.15182113647461,-0.046696417
129.1519775390625,35.15182113647461,-0.19058362
129.15087890625,35.151803970336914,-0.03381218
129.1508960723877,35.151803970336914,-0.106510654
129.1509132385254,35.151803970336914,-0.09782025
129.1509304046631,35.151803970336914,-0.09680149
129.15094757080078,35.151803970336914,-0.073615596
129.15096473693848,35.151803970336914,-6.445865E-4
129.15098190307617,35.151803970336914,0.012007098
129.15099906921387,35.151803970336914,-0.017248128
129.15101623535156,35.151803970336914,-0.069364265
129.15103340148926,35.151803970336914,-0.08532079
129.15105056762695,35.151803970336914,0.002395705
129.15106773376465,35.151803970336914,-0.0151075935
129.15108489990234,35.151803970336914,-0.012820895
129.15110206604004,35.151803970336914,-0.0457761
129.15111923217773,35.151803970336914,0.028561346
129.15113639831543,35.151803970336914,0.006340749
129.15115356445312,35.151803970336914,-0.08522334
129.15117073059082,35.151803970336914,0.0032366067
129.15118789672852,35.151803970336914,0.105622716
129.1512050628662,35.151803970336914,0.15566124
129.1512222290039,35.151803970336914,0.15700588
